507,2332.568359,-1362.484497,23.729700,358.119812,2332.568359,-1362.484497,23.729700,358.119812,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Elegant,-1
545,2384.156738,-1275.632568,23.919799,101.652801,2384.156738,-1275.632568,23.919799,101.652801,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Hustler,-1
540,2432.314941,-1226.078491,24.994100,17.980499,2432.314941,-1226.078491,24.994100,17.980499,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Vincent,-1
482,2426.961181,-1224.415771,25.000000,202.715896,2426.961181,-1224.415771,25.000000,202.715896,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
547,2438.430908,-1321.692504,24.122499,269.753509,2438.430908,-1321.692504,24.122499,269.753509,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Primo,-1
551,2612.970214,-1262.697021,48.246101,269.475189,2612.970214,-1262.697021,48.246101,269.475189,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Merit,-1
560,2659.452880,-1428.434326,30.179000,266.505096,2659.452880,-1428.434326,30.179000,266.505096,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sultan,-1
405,2485.531250,-1556.182250,23.747800,178.833801,2485.531250,-1556.182250,23.747800,178.833801,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sentinel,-1
554,2478.766357,-1555.700561,23.722600,183.604293,2478.766357,-1555.700561,23.722600,183.604293,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Yosemite,-1
426,2605.396728,-1365.882934,34.646099,359.989105,2605.396728,-1365.882934,34.646099,359.989105,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Premier,-1
445,2754.713623,-1373.025268,40.115398,91.416900,2754.713623,-1373.025268,40.115398,91.416900,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Admiral,-1
492,2717.366210,-1468.030761,30.089399,1.029800,2717.366210,-1468.030761,30.089399,1.029800,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Greenwood,-1
507,2816.719482,-1449.428466,15.954895,268.910614,2816.719482,-1449.428466,15.954895,268.910614,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Elegant,-1
545,2816.993652,-1441.588012,15.954400,90.777900,2816.993652,-1441.588012,15.954400,90.777900,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Hustler,-1
540,2681.901611,-1673.387939,9.128993,0.560500,2681.901611,-1673.387939,9.128993,0.560500,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Vincent,-1
482,2442.584472,-1642.750732,13.164400,180.345397,2442.584472,-1642.750732,13.164400,180.345397,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
547,2361.312011,-1674.614624,13.250494,357.495910,2361.312011,-1674.614624,13.250494,357.495910,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Primo,-1
550,2298.353515,-1633.754150,14.384900,80.810699,2298.353515,-1633.754150,14.384900,80.810699,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sunrise,-1
551,2297.907714,-1639.946411,14.435194,94.429199,2297.907714,-1639.946411,14.435194,94.429199,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Merit,-1
560,2255.404541,-1664.573608,15.130393,74.689796,2255.404541,-1664.573608,15.130393,74.689796,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sultan,-1
566,2234.105712,-1726.938598,13.166500,271.753601,2234.105712,-1726.938598,13.166500,271.753601,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tahoma,-1
405,2319.383300,-1716.682250,13.251791,359.854003,2319.383300,-1716.682250,13.251791,359.854003,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sentinel,-1
554,2474.510498,-1755.919433,13.252200,270.596710,2474.510498,-1755.919433,13.252200,270.596710,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Yosemite,-1
426,2501.821289,-1754.279418,13.120800,176.491592,2501.821289,-1754.279418,13.120800,176.491592,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Premier,-1
445,2489.156005,-1952.688598,13.136590,178.162902,2489.156005,-1952.688598,13.136590,178.162902,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Admiral,-1
492,2495.432617,-1953.292236,13.129899,356.551391,2495.432617,-1953.292236,13.129899,356.551391,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Greenwood,-1
507,2306.716796,-1989.679565,13.263895,184.838500,2306.716796,-1989.679565,13.263895,184.838500,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Elegant,-1
482,2056.180664,-1904.775146,13.250200,2.290997,2056.180664,-1904.775146,13.250200,2.290997,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
550,2064.987060,-1919.167358,13.250391,180.857498,2064.987060,-1919.167358,13.250391,180.857498,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sunrise,-1
551,1886.481201,-2022.933837,13.096400,179.426498,1886.481201,-2022.933837,13.096400,179.426498,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Merit,-1
560,1824.897583,-2019.837402,13.087491,272.527313,1824.897583,-2019.837402,13.087491,272.527313,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sultan,-1
566,1942.166870,-1862.642456,13.267900,264.558990,1942.166870,-1862.642456,13.267900,264.558990,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tahoma,-1
405,1923.940917,-1795.561645,13.087697,90.088600,1923.940917,-1795.561645,13.087697,90.088600,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sentinel,-1
554,1807.090454,-1571.712036,13.165900,125.104797,1807.090454,-1571.712036,13.165900,125.104797,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Yosemite,-1
426,1809.901611,-1676.060302,13.242197,180.758895,1809.901611,-1676.060302,13.242197,180.758895,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Premier,-1
445,1809.626586,-1653.340209,13.236495,180.652999,1809.626586,-1653.340209,13.236495,180.652999,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Admiral,-1
492,1809.705566,-1660.301879,13.237998,180.626205,1809.705566,-1660.301879,13.237998,180.626205,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Greenwood,-1
507,1978.400268,-1675.015747,15.674098,269.733612,1978.400268,-1675.015747,15.674098,269.733612,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Elegant,-1
545,1974.822998,-1693.548828,15.674098,92.116203,1974.822998,-1693.548828,15.674098,92.116203,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Hustler,-1
540,1929.225341,-1584.695434,13.270000,185.554199,1929.225341,-1584.695434,13.270000,185.554199,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Vincent,-1
482,1731.972534,-1590.895874,13.163000,77.724899,1731.972534,-1590.895874,13.163000,77.724899,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
547,1721.577636,-1589.283447,13.152600,80.905700,1721.577636,-1589.283447,13.152600,80.905700,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Primo,-1
550,1695.142822,-1519.266723,13.167098,0.712100,1695.142822,-1519.266723,13.167098,0.712100,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sunrise,-1
551,1694.708007,-1501.745361,13.167490,357.815002,1694.708007,-1501.745361,13.167490,357.815002,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Merit,-1
411,-2082.240722,-276.253509,35.047298,179.588104,-2082.240722,-276.253509,35.047298,179.588104,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Infernus,-1
429,-2073.885742,-276.275512,34.999900,181.009902,-2073.885742,-276.275512,34.999900,181.009902,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Banshee,-1
522,-2093.659179,-238.768402,34.890998,268.854492,-2093.659179,-238.768402,34.890998,268.854492,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],NRG-500,-1
468,-2093.519042,-235.987503,34.989200,265.512695,-2093.519042,-235.987503,34.989200,265.512695,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
444,-2043.144165,-152.628692,39.271301,288.447601,-2043.144165,-152.628692,39.271301,288.447601,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Monster Truck,-1
504,-2084.048828,-108.848800,35.112598,358.610107,-2084.048828,-108.848800,35.112598,358.610107,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Bloodring Banger,-1
522,-2023.678222,-122.685699,34.758499,5.647600,-2023.678222,-122.685699,34.758499,5.647600,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],NRG-500,-1
522,-2019.406250,-122.791099,34.777000,357.588195,-2019.406250,-122.791099,34.777000,357.588195,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],NRG-500,-1
477,-2044.093139,-193.254302,35.076000,358.086395,-2044.093139,-193.254302,35.076000,358.086395,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],ZR-350,-1
451,-2046.979370,-277.052307,35.031398,180.098007,-2046.979370,-277.052307,35.031398,180.098007,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Turismo,-1
411,-2063.795410,-230.818405,35.051200,359.951690,-2063.795410,-230.818405,35.051200,359.951690,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Infernus,-1
429,-2086.341064,-189.107894,34.999900,358.358001,-2086.341064,-189.107894,34.999900,358.358001,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Banshee,-1
560,-2088.362060,-143.743606,35.025299,359.952301,-2088.362060,-143.743606,35.025299,359.952301,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sultan,-1
562,-2075.069580,-108.934303,34.982799,0.707198,-2075.069580,-108.934303,34.982799,0.707198,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Elegy,-1
468,-2094.163818,-149.870300,34.989498,266.746795,-2094.163818,-149.870300,34.989498,266.746795,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
468,-2093.886474,-144.156097,34.977699,91.802597,-2093.886474,-144.156097,34.977699,91.802597,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
522,-2019.316406,-219.091201,34.892799,82.037696,-2019.316406,-219.091201,34.892799,82.037696,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],NRG-500,-1
468,-2019.275756,-216.850601,34.989200,270.009399,-2019.275756,-216.850601,34.989200,270.009399,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
468,-2024.215820,-278.609405,34.988899,91.233802,-2024.215820,-278.609405,34.988899,91.233802,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
463,-2029.838256,-269.154693,34.860198,92.195198,-2029.838256,-269.154693,34.860198,92.195198,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Freeway,-1
468,-2075.007812,-216.835601,34.988800,63.146701,-2075.007812,-216.835601,34.988800,63.146701,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
468,-2075.859130,-209.048004,34.991901,129.787597,-2075.859130,-209.048004,34.991901,129.787597,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
598,2269.036621,2460.231689,8.267395,181.933807,2269.036621,2460.231689,8.267395,181.933807,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Police Car (LVPD),-1
490,2255.830078,2443.100585,7.567800,179.745895,2255.830078,2443.100585,7.567800,179.745895,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],FBI Rancher,-1
490,2239.731689,2456.629394,1.403599,88.475700,2239.731689,2456.629394,1.403599,88.475700,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],FBI Rancher,-1
598,2276.678955,2473.770507,1.020099,184.748901,2276.678955,2473.770507,1.020099,184.748901,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Police Car (LVPD),-1
598,2315.321289,2464.790283,1.021900,270.093688,2315.321289,2464.790283,1.021900,270.093688,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Police Car (LVPD),-1
523,2297.498046,2464.588134,1.000000,88.555999,2297.498046,2464.588134,1.000000,88.555999,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],HPV1000,-1
490,2314.215820,2484.897949,3.399399,92.884902,2314.215820,2484.897949,3.399399,92.884902,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],FBI Rancher,-1
490,2240.092285,2436.712402,3.401700,91.853202,2240.092285,2436.712402,3.401700,91.853202,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],FBI Rancher,-1
598,2299.477050,2451.751220,3.019900,270.333099,2299.477050,2451.751220,3.019900,270.333099,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Police Car (LVPD),-1
416,1590.546997,1849.989990,10.968997,359.859893,1590.546997,1849.989990,10.968997,359.859893,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Ambulance,-1
544,1769.617675,2075.194091,11.056694,179.568298,1769.617675,2075.194091,11.056694,179.568298,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Firetruck,-1
544,1750.658447,2077.113037,11.055800,180.044006,1750.658447,2077.113037,11.055800,180.044006,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Firetruck,-1
544,1763.485229,2076.707519,11.052495,179.671997,1763.485229,2076.707519,11.052495,179.671997,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Firetruck,-1
544,1757.078247,2075.039794,11.056797,177.555801,1757.078247,2075.039794,11.056797,177.555801,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Firetruck,-1
519,1328.619628,1612.250000,11.743700,270.000091,1328.619628,1612.250000,11.743700,270.000091,-1,-1,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Shamal,-1
593,1352.110229,1779.000000,11.288000,270.000000,1352.110229,1779.000000,11.288000,270.000000,-1,-1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Dodo,-1
593,1352.111572,1801.500000,11.286293,269.999908,1352.111572,1801.500000,11.286293,269.999908,-1,-1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Dodo,-1
522,1676.433471,1322.159179,10.331995,87.718902,1676.433471,1322.159179,10.331995,87.718902,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],NRG-500,-1
417,1286.872436,1449.625000,10.872200,270.000000,1286.872436,1449.625000,10.872200,270.000000,-1,-1,1250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Leviathan,-1
553,1571.438476,1487.751342,12.168498,311.157714,1571.438476,1487.751342,12.168498,311.157714,-1,-1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Nevada,-1
553,1597.410888,1342.693481,12.186491,344.844909,1597.410888,1342.693481,12.186491,344.844909,-1,-1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Nevada,-1
487,1655.057617,1554.564941,10.987895,64.421096,1655.057617,1554.564941,10.987895,64.421096,-1,-1,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Maverick,-1
487,1397.568969,1770.047485,10.997097,269.305999,1397.568969,1770.047485,10.997097,269.305999,-1,-1,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Maverick,-1
487,1618.414306,1357.542846,10.989295,169.455505,1618.414306,1357.542846,10.989295,169.455505,-1,-1,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Maverick,-1
469,1358.118896,1253.543579,10.828495,358.578796,1358.118896,1253.543579,10.828495,358.578796,-1,-1,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sparrow,-1
609,1341.588623,1729.456420,10.886400,91.642799,1341.588623,1729.456420,10.886400,91.642799,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Boxville,-1
519,1303.797119,1360.934814,11.740500,267.790710,1303.797119,1360.934814,11.740500,267.790710,-1,-1,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Shamal,-1
511,1341.303100,1682.643188,12.196700,268.587005,1341.303100,1682.643188,12.196700,268.587005,-1,-1,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Beagle,-1
512,1326.161132,1420.433349,11.102993,178.144104,1326.161132,1420.433349,11.102993,178.144104,-1,-1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cropdust,-1
513,1279.782226,1419.454223,11.365300,223.443206,1279.782226,1419.454223,11.365300,223.443206,-1,-1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stunt,-1
515,1573.480102,1654.405761,11.842200,91.497596,1573.480102,1654.405761,11.842200,91.497596,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],RoadTrain,-1
435,1554.533813,1669.478393,11.454195,180.000000,1554.533813,1669.478393,11.454195,180.000000,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Trailer,-1
435,1581.974243,1664.066528,11.452589,180.000000,1581.974243,1664.066528,11.452589,180.000000,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Trailer,-1
404,1309.784790,1279.573486,10.554400,359.268096,1309.784790,1279.573486,10.554400,359.268096,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Pereniel,-1
411,1682.576904,1316.656127,10.547400,358.399414,1682.576904,1316.656127,10.547400,358.399414,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Infernus,-1
436,1663.402587,1297.132080,10.587697,359.486694,1663.402587,1297.132080,10.587697,359.486694,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Previon,-1
439,1642.003540,1293.233154,10.715600,268.661499,1642.003540,1293.233154,10.715600,268.661499,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stallion,-1
462,1713.811767,1319.255859,10.416500,268.422210,1713.811767,1319.255859,10.416500,268.422210,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Faggio,-1
474,1695.432983,1306.184326,10.585300,179.389099,1695.432983,1306.184326,10.585300,179.389099,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Hermes,-1
480,1682.453247,1286.905761,10.594491,179.203994,1682.453247,1286.905761,10.594491,179.203994,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Comet,-1
420,1723.873046,1501.497924,10.518692,167.014007,1723.873046,1501.497924,10.518692,167.014007,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Taxi,-1
420,1712.561035,1461.247070,10.537500,162.193298,1712.561035,1461.247070,10.537500,162.193298,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Taxi,-1
420,1707.106689,1437.878662,10.450098,182.450500,1707.106689,1437.878662,10.450098,182.450500,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Taxi,-1
438,1717.647949,1479.141723,10.744000,163.723403,1717.647949,1479.141723,10.744000,163.723403,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cabbie,-1
438,1707.253662,1415.724975,10.564000,189.801605,1707.253662,1415.724975,10.564000,189.801605,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cabbie,-1
437,1719.106201,1381.204223,10.625597,197.749694,1719.106201,1381.204223,10.625597,197.749694,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Coach,-1
485,1537.652832,1211.179443,10.470100,0.890797,1537.652832,1211.179443,10.470100,0.890797,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Baggage,-1
592,1340.505493,1495.639648,12.016900,270.777008,1340.505493,1495.639648,12.016900,270.777008,-1,-1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Andromada,-1
485,1353.343017,1642.027099,10.482500,175.000106,1353.343017,1642.027099,10.482500,175.000106,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Baggage,-1
422,1325.315795,1278.718994,10.803700,180.693603,1325.315795,1278.718994,10.803700,180.693603,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Bobcat,-1
505,1282.698120,1304.375366,10.964694,82.884002,1282.698120,1304.375366,10.964694,82.884002,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rancher,-1
407,1282.089111,1477.378051,11.057700,244.141601,1282.089111,1477.378051,11.057700,244.141601,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Firetruck,-1
407,1312.903808,1580.936523,11.056200,272.974609,1312.903808,1580.936523,11.056200,272.974609,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Firetruck,-1
409,1944.060180,1346.048583,8.909296,180.259796,1944.060180,1346.048583,8.909296,180.259796,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stretch,-1
409,1944.372436,1335.769287,8.909399,178.763504,1944.372436,1335.769287,8.909399,178.763504,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stretch,-1
409,2039.644287,1008.337219,10.471693,178.775604,2039.644287,1008.337219,10.471693,178.775604,-1,-1,50000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Psicoloco,Stretch,-1
409,2108.151367,1440.662353,10.620300,268.155700,2108.151367,1440.662353,10.620300,268.155700,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stretch,-1
409,2176.346679,1676.173828,10.620300,179.926498,2176.346679,1676.173828,10.620300,179.926498,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stretch,-1
409,2035.109863,1917.645385,11.976200,180.578094,2035.109863,1917.645385,11.976200,180.578094,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stretch,-1
